2026-03-22T21:10:07.745-455326-311204,212,true,5.078676832685078,1,4304.19103371968,1.0,0.987
2026-03-22T21:10:07.745-455326-311204,638,true,0.9346483369253814,1,4303.256385382754,1.0,0.993
2026-03-22T21:10:07.745-455326-311204,502,true,0.9448739413834751,1,4302.31151144137,1.0,0.991
2026-03-22T21:10:07.745-455326-311204,334,true,6.763697790533093,1,4295.547813650837,1.0,0.994
2026-03-22T21:10:07.745-455326-311204,321,true,1.132730995620484,1,4294.415082655217,1.0,0.746
2026-03-22T21:10:07.745-455326-311204,243,true,6.607704347295723,1,4287.807378307921,1.0,0.756
2026-03-22T21:10:07.745-455326-311204,222,true,30.410559339532593,1,4257.396818968388,1.0,0.993
2026-03-22T21:10:07.745-455326-311204,1000,true,3.073941433078023,1,4254.32287753531,1.0,0.99
2026-03-22T21:10:07.745-455326-311204,764,true,0.9771473286959076,1,4253.3457302066145,1.0,0.991
2026-03-22T21:10:07.745-455326-311204,291,true,46.52238010520217,1,4206.823350101412,1.0,0.994
2026-03-22T21:10:07.745-455326-311204,3,true,0.2279950555279545,1,4206.595355045884,1.0,0.07899999999999996
2026-03-22T21:10:07.745-455326-311204,985,true,173.33599522799253,1,4033.259359817892,1.0,0.986
2026-03-22T21:10:07.745-455326-311204,866,true,1.3070101072653268,1,4031.9523497106265,1.0,0.986
2026-03-22T21:10:07.745-455326-311204,456,true,78.78727620695513,1,3953.1650735036715,1.0,0.992
2026-03-22T21:10:07.745-455326-311204,603,true,3.2815773455431656,1,3949.8834961581283,1.0,0.99
2026-03-22T21:10:07.745-455326-311204,141,true,8.541868988226819,1,3941.3416271699016,1.0,0.988
2026-03-22T21:10:07.745-455326-311204,960,true,1.7654019963901073,1,3939.5762251735114,1.0,0.771
2026-03-22T21:10:07.745-455326-311204,248,true,4.055301564559888,1,3935.5209236089513,1.0,0.991
2026-03-22T21:10:07.745-455326-311204,516,true,122.2875898850854,1,3813.233333723866,1.0,0.851
2026-03-22T21:10:07.745-455326-311204,626,true,2.6743178917374473,1,3810.559015832129,1.0,0.987
2026-03-22T21:10:07.745-455326-311204,155,true,1.86190724197484,1,3808.697108590154,1.0,0.813
2026-03-22T21:10:07.745-455326-311204,111,true,1.808621226739954,1,3806.8884873634142,1.0,0.99
2026-03-22T21:10:07.745-455326-311204,679,true,1.2284652001449192,1,3805.6600221632693,1.0,0.991
2026-03-22T21:10:07.745-455326-311204,772,false,0.10867287009178715,1,3805.6600221632693,1.0,1.0
2026-03-22T21:10:07.745-455326-311204,490,true,2.63767645796057,1,3803.022345705309,1.0,0.989
2026-03-22T21:10:07.745-455326-311204,785,true,0.3603800930230652,1,3802.6619656122857,1.0,0.987
2026-03-22T21:10:07.745-455326-311204,143,true,1.0773673631118026,1,3801.5845982491737,1.0,0.08199999999999996
2026-03-22T21:10:07.745-455326-311204,883,true,19.79057186605095,1,3781.794026383123,1.0,0.996
2026-03-22T21:10:07.745-455326-311204,926,true,49.771779777889876,1,3732.022246605233,1.0,0.988
2026-03-22T21:10:07.745-455326-311204,110,true,9.290633504242853,1,3722.7316131009898,1.0,0.759
2026-03-22T21:10:07.745-455326-311204,343,true,0.22796396458111207,1,3722.5036491364085,1.0,0.991
2026-03-22T21:10:07.745-455326-311204,980,true,0.7229825057527808,1,3721.7806666306556,1.0,0.761
2026-03-22T21:10:07.745-455326-311204,864,true,7.387158462813844,1,3714.393508167842,1.0,0.815
2026-03-22T21:10:07.745-455326-311204,477,true,3.2489037221175,1,3711.1446044457243,1.0,0.987
2026-03-22T21:10:07.745-455326-311204,492,true,4.540307075965734,1,3706.6042973697586,1.0,0.757
2026-03-22T21:10:07.745-455326-311204,889,true,5.7739989606801085,1,3700.8302984090783,1.0,0.992
2026-03-22T21:10:07.745-455326-311204,398,true,0.27623453010796933,1,3700.5540638789703,1.0,0.991
2026-03-22T21:10:07.745-455326-311204,933,true,44.90253697893118,1,3655.6515269000392,1.0,0.994
2026-03-22T21:10:07.745-455326-311204,101,false,0.12484826374652785,1,3655.6515269000392,1.0,1.0
2026-03-22T21:10:07.745-455326-311204,690,true,24.582773076865767,1,3631.0687538231737,1.0,0.994
2026-03-22T21:10:07.745-455326-311204,810,true,5.3626159718694115,1,3625.7061378513044,1.0,0.996
2026-03-22T21:10:07.745-455326-311204,33,true,106.44545769921338,1,3519.260680152091,1.0,0.992
2026-03-22T21:10:07.745-455326-311204,476,true,2.8283836223303536,1,3516.4322965297606,1.0,0.76
2026-03-22T21:10:07.745-455326-311204,523,true,7.106089334092827,1,3509.326207195668,1.0,0.992
2026-03-22T21:10:07.745-455326-311204,984,true,9.437025281757991,1,3499.88918191391,1.0,0.745
2026-03-22T21:10:07.745-455326-311204,551,true,0.3118214408912048,1,3499.577360473019,1.0,0.99
2026-03-22T21:10:07.745-455326-311204,79,true,1.485773299003158,1,3498.091587174016,1.0,0.989
2026-03-22T21:10:07.745-455326-311204,717,true,15.053562680932961,1,3483.038024493083,1.0,0.997
2026-03-22T21:10:07.745-455326-311204,979,false,0.09374511058267725,1,3483.038024493083,1.0,1.0
2026-03-22T21:10:07.745-455326-311204,121,true,21.19174452659143,1,3461.8462799664917,1.0,0.772
2026-03-22T21:10:07.745-455326-311204,401,true,2.3132312478208092,1,3459.5330487186707,1.0,0.755
2026-03-22T21:10:07.745-455326-311204,567,true,0.5306317131287961,1,3459.0024170055417,1.0,0.988
2026-03-22T21:10:07.745-455326-311204,439,true,0.47100514697621343,1,3458.5314118585657,1.0,0.758
2026-03-22T21:10:07.745-455326-311204,990,true,5.877743121103344,1,3452.6536687374623,1.0,0.997
2026-03-22T21:10:07.745-455326-311204,349,true,3.181256925422434,1,3449.47241181204,1.0,0.989
2026-03-22T21:10:07.745-455326-311204,524,true,32.7040754861529,1,3416.768336325887,1.0,0.8069999999999999
2026-03-22T21:10:07.745-455326-311204,307,true,0.8566224684765632,1,3415.9117138574106,1.0,0.996
2026-03-22T21:10:07.745-455326-311204,540,false,0.10480908656444195,1,3415.9117138574106,1.0,1.0
2026-03-22T21:10:07.745-455326-311204,487,true,0.38573476244676613,1,3415.525979094964,1.0,0.735
2026-03-22T21:10:07.745-455326-311204,805,true,0.3979866974104556,1,3415.1279923975535,1.0,0.865
2026-03-22T21:10:07.745-455326-311204,888,true,0.6971308570219475,1,3414.4308615405316,1.0,0.745
2026-03-22T21:10:07.745-455326-311204,813,false,0.052560244077798426,1,3414.4308615405316,1.0,1.0
2026-03-22T21:10:07.745-455326-311204,188,true,2.2142183414658305,1,3412.216643199066,1.0,0.721
2026-03-22T21:10:07.745-455326-311204,811,true,11.811296706142809,1,3400.405346492923,1.0,0.819
2026-03-22T21:10:07.745-455326-311204,383,true,1.180114311875459,1,3399.2252321810474,1.0,0.839
2026-03-22T21:10:07.745-455326-311204,394,true,6.58056773544203,1,3392.6446644456055,1.0,0.988
2026-03-22T21:10:07.745-455326-311204,814,true,4.171405464088288,1,3388.473258981517,1.0,0.762
2026-03-22T21:10:07.745-455326-311204,938,true,6.524255593846844,1,3381.9490033876705,1.0,0.992
2026-03-22T21:10:07.745-455326-311204,339,true,9.190420626594381,1,3372.758582761076,1.0,0.989
2026-03-22T21:10:07.745-455326-311204,649,true,7.880402413778116,1,3364.878180347298,1.0,0.982
2026-03-22T21:10:07.745-455326-311204,10,true,1.1994405567784878,1,3363.6787397905196,1.0,0.991
2026-03-22T21:10:07.745-455326-311204,304,true,11.939556331092668,1,3351.739183459427,1.0,0.737
2026-03-22T21:10:07.745-455326-311204,961,true,8.685811893729046,1,3343.053371565698,1.0,0.731
2026-03-22T21:10:07.745-455326-311204,606,true,33.88615885174985,1,3309.167212713948,1.0,0.06799999999999995
2026-03-22T21:10:07.745-455326-311204,132,true,1.277952199544194,1,3307.8892605144038,1.0,0.992
2026-03-22T21:10:07.745-455326-311204,430,false,0.17302879858283976,1,3307.8892605144038,1.0,1.0
2026-03-22T21:10:07.745-455326-311204,235,true,3.6523265324046,1,3304.2369339819993,1.0,0.8260000000000001
2026-03-22T21:10:07.745-455326-311204,483,true,15.54122975209289,1,3288.6957042299064,1.0,0.99
2026-03-22T21:10:07.745-455326-311204,572,true,0.3558375076448037,1,3288.3398667222614,1.0,0.992
2026-03-22T21:10:07.745-455326-311204,144,true,1.3393588248476234,1,3287.0005078974136,1.0,0.0
2026-03-22T21:10:07.745-455326-311204,794,true,7.245824432355786,1,3279.754683465058,1.0,0.994
2026-03-22T21:10:07.745-455326-311204,252,true,2.009974718001869,1,3277.744708747056,1.0,0.992
2026-03-22T21:10:07.745-455326-311204,491,true,4.819333652696481,1,3272.9253750943594,1.0,0.0010000000000000009
2026-03-22T21:10:07.745-455326-311204,908,true,5.932609416535073,1,3266.9927656778245,1.0,0.993
2026-03-22T21:10:07.745-455326-311204,945,true,8.141885626093758,1,3258.8508800517307,1.0,0.991
2026-03-22T21:10:07.745-455326-311204,178,true,2.6645727011872555,1,3256.1863073505433,1.0,0.755
2026-03-22T21:10:07.745-455326-311204,713,false,0.1353268681951309,1,3256.1863073505433,1.0,1.0
2026-03-22T21:10:07.745-455326-311204,917,true,0.381476255953427,1,3255.80483109459,1.0,0.999
2026-03-22T21:10:07.745-455326-311204,919,true,3.8930931986909427,1,3251.911737895899,1.0,0.8069999999999999
2026-03-22T21:10:07.745-455326-311204,838,true,1.008841985020741,1,3250.902895910878,1.0,0.992
2026-03-22T21:10:07.745-455326-311204,597,true,0.4257462072893399,1,3250.477149703589,1.0,0.986
2026-03-22T21:10:07.745-455326-311204,639,true,10.92450688934389,1,3239.5526428142452,1.0,0.736
2026-03-22T21:10:07.745-455326-311204,696,true,0.2269335867074122,1,3239.325709227538,1.0,0.987
2026-03-22T21:10:07.745-455326-311204,967,true,3.004998346712918,1,3236.320710880825,1.0,0.755
2026-03-22T21:10:07.745-455326-311204,799,true,18.139870992110282,1,3218.1808398887147,1.0,0.806
2026-03-22T21:10:07.745-455326-311204,317,true,0.5898016457535031,1,3217.591038242961,1.0,0.743
2026-03-22T21:10:07.745-455326-311204,221,true,0.5114002617560894,1,3217.079637981205,1.0,0.762
2026-03-22T21:10:07.745-455326-311204,474,true,58.65889451068365,1,3158.4207434705213,1.0,0.07599999999999996
2026-03-22T21:10:07.745-455326-311204,286,true,0.7609509049479575,1,3157.6597925655733,1.0,0.819
2026-03-22T21:10:07.745-455326-311204,732,true,0.4034304980735556,1,3157.2563620674996,1.0,0.996
2026-03-22T21:10:07.745-455326-311204,564,true,7.10957534105275,1,3150.146786726447,1.0,0.854
2026-03-22T21:10:07.745-455326-311204,482,true,0.32137803826044253,1,3149.8254086881866,1.0,0.815
2026-03-22T21:10:07.745-455326-311204,287,true,0.5382075398628413,1,3149.2872011483237,1.0,0.752
2026-03-22T21:10:07.745-455326-311204,497,true,5335.624748753879,1,-2186.3375476055558,0.0,0.0
2026-03-22T21:10:07.745-868789-724892,571,true,17.868303514076892,1,3166.425504621657,1.0,0.997
2026-03-22T21:10:07.745-868789-724892,333,true,37.61925173634507,1,3128.806252885312,1.0,0.29800000000000004
2026-03-22T21:10:07.745-868789-724892,697,false,0.20934458323192043,1,3128.806252885312,1.0,1.0
2026-03-22T21:10:07.745-868789-724892,229,false,1.8083127100244367,1,3128.806252885312,1.0,1.0
2026-03-22T21:10:07.745-868789-724892,767,true,0.32829335539287574,1,3128.477959529919,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,105,true,0.35378622359313394,1,3128.124173306326,1.0,0.998
2026-03-22T21:10:07.745-868789-724892,23,true,3.313131104695273,1,3124.8110422016307,1.0,0.020000000000000018
2026-03-22T21:10:07.745-868789-724892,824,true,0.34347873541396834,1,3124.4675634662167,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,760,true,0.6336610252626967,1,3123.833902440954,1.0,0.493
2026-03-22T21:10:07.745-868789-724892,882,true,0.5562889715614332,1,3123.2776134693922,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,369,true,20.54636279196812,1,3102.731250677424,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,939,true,0.704229922833285,1,3102.027020754591,1.0,0.996
2026-03-22T21:10:07.745-868789-724892,895,true,5.039056755743804,1,3096.987963998847,1.0,0.998
2026-03-22T21:10:07.745-868789-724892,466,false,1.4430291699567146,1,3096.987963998847,1.0,1.0
2026-03-22T21:10:07.745-868789-724892,775,false,0.2287312748512533,1,3096.987963998847,1.0,1.0
2026-03-22T21:10:07.745-868789-724892,635,true,0.6705469423005592,1,3096.3174170565467,1.0,0.998
2026-03-22T21:10:07.745-868789-724892,979,true,23.610890300430356,1,3072.7065267561165,1.0,0.998
2026-03-22T21:10:07.745-868789-724892,874,true,56.92107313723302,1,3015.7854536188834,1.0,0.998
2026-03-22T21:10:07.745-868789-724892,791,false,0.016343949900785484,1,3015.7854536188834,1.0,1.0
2026-03-22T21:10:07.745-868789-724892,822,true,4.3702894648792405,1,3011.4151641540043,1.0,0.30500000000000005
2026-03-22T21:10:07.745-868789-724892,804,true,1.31019017507558,1,3010.1049739789287,1.0,0.32399999999999995
2026-03-22T21:10:07.745-868789-724892,904,true,0.42903180829573817,1,3009.675942170633,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,110,true,1.9682426310574697,1,3007.7076995395755,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,66,true,0.5999174230110853,1,3007.1077821165645,1.0,0.997
2026-03-22T21:10:07.745-868789-724892,972,false,6.462225474309579,1,3007.1077821165645,1.0,1.0
2026-03-22T21:10:07.745-868789-724892,865,true,1.639036449518693,1,3005.468745667046,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,370,true,4.596098475033993,1,3000.8726471920118,1.0,0.31299999999999994
2026-03-22T21:10:07.745-868789-724892,679,true,1.7345744469601132,1,2999.1380727450514,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,210,true,5.254925382130376,1,2993.883147362921,1.0,0.998
2026-03-22T21:10:07.745-868789-724892,603,true,9.065125867590648,1,2984.8180214953304,1.0,0.997
2026-03-22T21:10:07.745-868789-724892,830,true,90.77367264952017,1,2894.0443488458104,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,813,true,2.359982985431173,1,2891.6843658603793,1.0,0.997
2026-03-22T21:10:07.745-868789-724892,260,true,2.516450552753944,1,2889.167915307625,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,347,false,1.5773226724920375,1,2889.167915307625,1.0,1.0
2026-03-22T21:10:07.745-868789-724892,665,true,0.5696711733720626,1,2888.598244134253,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,478,true,1.2854493122968578,1,2887.3127948219562,1.0,0.998
2026-03-22T21:10:07.745-868789-724892,552,true,2.8308683863414705,1,2884.4819264356147,1.0,0.494
2026-03-22T21:10:07.745-868789-724892,556,true,6.224110251755941,1,2878.2578161838587,1.0,0.29900000000000004
2026-03-22T21:10:07.745-868789-724892,894,true,124.94993128626176,1,2753.307884897597,1.0,0.275
2026-03-22T21:10:07.745-868789-724892,363,true,1.7719629965192745,1,2751.535921901078,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,477,true,0.6401739840531553,1,2750.895747917025,1.0,0.31799999999999995
2026-03-22T21:10:07.745-868789-724892,180,true,166.40341368760562,1,2584.492334229419,1.0,0.998
2026-03-22T21:10:07.745-868789-724892,62,true,3.94428399756354,1,2580.5480502318555,1.0,0.998
2026-03-22T21:10:07.745-868789-724892,967,true,15.747897444136619,1,2564.800152787719,1.0,0.998
2026-03-22T21:10:07.745-868789-724892,819,true,1.424864248171977,1,2563.375288539547,1.0,0.29400000000000004
2026-03-22T21:10:07.745-868789-724892,443,true,3.869600707716045,1,2559.505687831831,1.0,0.998
2026-03-22T21:10:07.745-868789-724892,394,true,1.3998635362626142,1,2558.1058242955683,1.0,0.996
2026-03-22T21:10:07.745-868789-724892,501,false,2.833408200025209,1,2558.1058242955683,1.0,1.0
2026-03-22T21:10:07.745-868789-724892,596,true,20.977238394094517,1,2537.128585901474,1.0,0.998
2026-03-22T21:10:07.745-868789-724892,632,false,0.09394643992092896,1,2537.128585901474,1.0,1.0
2026-03-22T21:10:07.745-868789-724892,505,true,47.06240084585789,1,2490.0661850556157,1.0,0.996
2026-03-22T21:10:07.745-868789-724892,124,false,0.025497022637839744,1,2490.0661850556157,1.0,1.0
2026-03-22T21:10:07.745-868789-724892,996,true,114.32690896705311,1,2375.7392760885627,1.0,0.997
2026-03-22T21:10:07.745-868789-724892,310,true,1.465376047168736,1,2374.273900041394,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,942,true,0.48183876552132276,1,2373.7920612758726,1.0,0.31499999999999995
2026-03-22T21:10:07.745-868789-724892,493,true,0.8353865167856215,1,2372.956674759087,1.0,0.997
2026-03-22T21:10:07.745-868789-724892,53,true,1.5135692145527262,1,2371.4431055445343,1.0,0.997
2026-03-22T21:10:07.745-868789-724892,971,true,21.84110922298357,1,2349.601996321551,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,497,true,8.761196917894992,1,2340.8407994036556,1.0,0.997
2026-03-22T21:10:07.745-868789-724892,275,true,2.227665981972988,1,2338.6131334216825,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,102,true,4.0155425835565906,1,2334.597590838126,1.0,0.29500000000000004
2026-03-22T21:10:07.745-868789-724892,453,true,1.1379828949715618,1,2333.4596079431544,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,708,true,67.490400178325,1,2265.969207764829,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,503,true,2.19219597482205,1,2263.7770117900072,1.0,0.277
2026-03-22T21:10:07.745-868789-724892,498,true,0.46066344371261353,1,2263.3163483462945,1.0,0.31499999999999995
2026-03-22T21:10:07.745-868789-724892,526,true,0.22441136259190056,1,2263.0919369837025,1.0,0.998
2026-03-22T21:10:07.745-868789-724892,827,true,2.7595096570486253,1,2260.332427326654,1.0,0.0
2026-03-22T21:10:07.745-868789-724892,222,true,19.804021158179506,1,2240.5284061684742,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,420,false,0.1070657942674095,1,2240.5284061684742,1.0,1.0
2026-03-22T21:10:07.745-868789-724892,917,true,12.255975252144788,1,2228.2724309163295,1.0,0.998
2026-03-22T21:10:07.745-868789-724892,504,true,17.684013427177394,1,2210.588417489152,1.0,0.0
2026-03-22T21:10:07.745-868789-724892,368,true,3.2292111866489686,1,2207.359206302503,1.0,0.0010000000000000009
2026-03-22T21:10:07.745-868789-724892,395,true,56.695818904228574,1,2150.6633873982746,1.0,0.29800000000000004
2026-03-22T21:10:07.745-868789-724892,714,true,1.4316784250778614,1,2149.231708973197,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,146,true,4.987575745717022,1,2144.24413322748,1.0,0.997
2026-03-22T21:10:07.745-868789-724892,944,false,0.05847591848641604,1,2144.24413322748,1.0,1.0
2026-03-22T21:10:07.745-868789-724892,215,true,37.27008876128682,1,2106.974044466193,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,321,true,0.5407502643150848,1,2106.4332942018777,1.0,0.998
2026-03-22T21:10:07.745-868789-724892,265,false,0.0989871212304504,1,2106.4332942018777,1.0,1.0
2026-03-22T21:10:07.745-868789-724892,581,true,0.703529736010683,1,2105.729764465867,1.0,0.998
2026-03-22T21:10:07.745-868789-724892,306,true,112.78973912313265,1,1992.9400253427343,1.0,0.996
2026-03-22T21:10:07.745-868789-724892,26,true,2.810525387759476,1,1990.1294999549748,1.0,0.502
2026-03-22T21:10:07.745-868789-724892,634,true,0.31687412559074757,1,1989.812625829384,1.0,0.478
2026-03-22T21:10:07.745-868789-724892,393,true,39.18768346636411,1,1950.6249423630197,1.0,0.0
2026-03-22T21:10:07.745-868789-724892,192,true,3.9663882975259424,1,1946.6585540654937,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,392,true,6.487046207430406,1,1940.1715078580633,1.0,0.0
2026-03-22T21:10:07.745-868789-724892,494,true,5.803388989748478,1,1934.3681188683147,1.0,0.0
2026-03-22T21:10:07.745-868789-724892,274,true,0.38035070927100384,1,1933.9877681590438,1.0,0.29300000000000004
2026-03-22T21:10:07.745-868789-724892,72,false,0.04934694431792662,1,1933.9877681590438,1.0,1.0
2026-03-22T21:10:07.745-868789-724892,927,true,5.701874608953837,1,1928.28589355009,1.0,0.998
2026-03-22T21:10:07.745-868789-724892,263,true,8.813469440110628,1,1919.4724241099793,1.0,0.0
2026-03-22T21:10:07.745-868789-724892,207,true,5.037065526582622,1,1914.4353585833967,1.0,0.5
2026-03-22T21:10:07.745-868789-724892,729,true,27.651493511150708,1,1886.783865072246,1.0,0.30300000000000005
2026-03-22T21:10:07.745-868789-724892,535,true,6.190518777851139,1,1880.593346294395,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,765,true,2.5759826980806766,1,1878.0173635963142,1.0,0.0
2026-03-22T21:10:07.745-868789-724892,872,true,2.569370397632476,1,1875.4479931986818,1.0,0.28500000000000003
2026-03-22T21:10:07.745-868789-724892,808,true,0.5213704965908094,1,1874.926622702091,1.0,0.29900000000000004
2026-03-22T21:10:07.745-868789-724892,753,true,0.8407573147263796,1,1874.0858653873645,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,605,true,239.33815288833537,1,1634.7477124990291,1.0,0.249
2026-03-22T21:10:07.745-868789-724892,213,true,0.23355374219153233,1,1634.5141587568376,1.0,0.0
2026-03-22T21:10:07.745-868789-724892,479,true,0.7768191487422778,1,1633.7373396080952,1.0,0.0010000000000000009
2026-03-22T21:10:07.745-868789-724892,188,true,1.8771153097617161,1,1631.8602242983336,1.0,0.997
2026-03-22T21:10:07.745-868789-724892,332,false,0.0364760449039483,1,1631.8602242983336,1.0,1.0
2026-03-22T21:10:07.745-868789-724892,491,true,0.22823116928984954,1,1631.6319931290438,1.0,0.0
2026-03-22T21:10:07.745-868789-724892,436,true,3.137984201344468,1,1628.4940089276993,1.0,0.31799999999999995
2026-03-22T21:10:07.745-868789-724892,46,true,0.29315074701379795,1,1628.2008581806854,1.0,0.997
2026-03-22T21:10:07.745-868789-724892,983,false,0.1810231770088266,1,1628.2008581806854,1.0,1.0
2026-03-22T21:10:07.745-868789-724892,646,true,5.926230298145478,1,1622.2746278825398,1.0,0.998
2026-03-22T21:10:07.745-868789-724892,772,true,26.99178498099418,1,1595.2828429015456,1.0,0.46799999999999997
2026-03-22T21:10:07.745-868789-724892,253,true,8.577508210621172,1,1586.7053346909245,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,677,true,4.820129768823654,1,1581.885204922101,1.0,0.494
2026-03-22T21:10:07.745-868789-724892,418,true,37.934257803195734,1,1543.950947118905,1.0,0.998
2026-03-22T21:10:07.745-868789-724892,786,false,324.2433975533716,1,1543.950947118905,1.0,1.0
2026-03-22T21:10:07.745-868789-724892,293,true,0.5475295157627386,1,1543.4034176031423,1.0,0.999
2026-03-22T21:10:07.745-868789-724892,211,true,2.3306672250701204,1,1541.0727503780722,1.0,0.0
2026-03-22T21:10:07.745-868789-724892,637,true,23.14824230368426,1,1517.9245080743879,1.0,0.0
2026-03-22T21:10:07.745-868789-724892,683,false,0.04672682296204168,1,1517.9245080743879,1.0,1.0
2026-03-22T21:10:07.745-868789-724892,490,true,1.208365311924255,1,1516.7161427624635,1.0,0.0
2026-03-22T21:10:07.745-868789-724892,8,true,5.114860721136675,1,1511.6012820413268,1.0,0.999
