2026-03-27T13:41:17.851-705391-138622,99,true,13.984741621128249,0,3865.81512108881
2026-03-27T13:41:17.851-306470-390678,611,true,5.6516239780180655,0,3793.5389792935366
2026-03-27T13:41:17.851-306470-390678,855,true,0.24158846644834864,0,3793.2973908270883
2026-03-27T13:41:17.851-753714-979963,918,true,9.494946415004016,0,9458.787745840971
2026-03-27T13:41:17.851-753714-979963,349,true,0.7176581957973667,0,9458.070087645174
2026-03-27T13:41:17.851-753714-979963,374,true,31.105219134642212,0,9426.964868510531
2026-03-27T13:41:17.851-753714-979963,304,true,8.47887446789934,0,9418.485994042632
2026-03-27T13:41:17.851-753714-979963,51,true,0.03660140488645681,0,9418.449392637745
2026-03-27T13:41:17.851-753714-979963,195,true,3.129463848830263,0,9415.319928788915
2026-03-27T13:41:17.851-753714-979963,172,true,0.012664053112604963,0,9415.307264735802
2026-03-27T13:41:17.851-753714-979963,321,true,1.0586073325360859,0,9414.248657403266
2026-03-27T13:41:17.851-705391-2783,163,true,4.60258855405028,0,4068.5745318949876
2026-03-27T13:41:17.851-705391-2783,664,true,0.3503910594696029,0,4068.224140835518
2026-03-27T13:41:17.851-705391-2783,353,true,7.283520197008556,0,4060.9406206385092
2026-03-27T13:41:17.851-705391-2783,955,true,18.72641784371998,0,4042.2142027947893
2026-03-27T13:41:17.851-705391-2783,386,true,0.5041869497397752,0,4041.7100158450494
2026-03-27T13:41:17.851-705391-2783,743,true,36.797439086601685,0,4004.912576758448
2026-03-27T13:41:17.851-705391-2783,35,true,13.95902538344086,0,3990.953551375007
2026-03-27T13:41:17.851-455326-412939,904,true,0.1451450431194091,0,4908.370750906603
2026-03-27T13:41:17.851-868789-187910,247,true,52.15164136522265,0,4870.014295108327
2026-03-27T13:41:17.851-868789-187910,194,true,4.033988685109071,0,4865.980306423218
2026-03-27T13:41:17.851-868789-187910,332,true,0.0364760449039483,0,4865.9438303783145
2026-03-27T13:41:17.851-753714-537306,447,true,2.350279628017203,0,9465.932412627957
2026-03-27T13:41:17.851-753714-537306,481,true,9.651434965101693,0,9456.280977662855
2026-03-27T13:41:17.851-753714-537306,74,true,64.16420531343668,0,9392.116772349418
2026-03-27T13:41:17.851-753714-537306,770,true,0.5867376106540709,0,9391.530034738764
2026-03-27T13:41:17.851-753714-537306,689,true,6.423358312860053,0,9385.106676425903
2026-03-27T13:41:17.851-753714-537306,250,true,0.299654520932947,0,9384.80702190497
2026-03-27T13:41:17.851-753714-537306,401,true,3.3212926006927277,0,9381.485729304277
2026-03-27T13:41:17.851-753714-537306,464,true,1.9805209477905392,0,9379.505208356486
2026-03-27T13:41:17.851-753714-537306,21,true,3.75650384226815,0,9375.748704514217
2026-03-27T13:41:17.851-753714-537306,988,true,0.8041538224973228,0,9374.94455069172
2026-03-27T13:41:17.851-753714-537306,924,true,40.204966665267264,0,9334.739584026453
2026-03-27T13:41:17.851-753714-537306,443,true,0.2821173752669923,0,9334.457466651185
2026-03-27T13:41:17.851-455326-574344,966,true,749.1372464621942,0,4159.378649487528
2026-03-27T13:41:17.851-455326-574344,72,true,14.928712991458912,0,4144.449936496068
2026-03-27T13:41:17.851-455326-574344,654,true,1446.245463338327,0,2698.2044731577416
2026-03-27T13:41:17.851-455326-574344,829,true,7.653594531174116,0,2690.5508786265677
2026-03-27T13:41:17.851-455326-574344,492,true,4.540307075965734,0,2686.010571550602
2026-03-27T13:41:17.851-455326-574344,824,true,6.097313593745829,0,2679.9132579568563
2026-03-27T13:41:17.851-868789-297755,700,true,0.021502843303113205,0,4922.144433630247
2026-03-27T13:41:17.851-753714-374274,699,true,3.2855274591019357,0,9464.997164796872
2026-03-27T13:41:17.851-753714-374274,869,true,2.715477579852681,0,9462.281687217019
2026-03-27T13:41:17.851-753714-374274,938,true,0.8950522764915049,0,9461.386634940527
2026-03-27T13:41:17.851-753714-374274,269,true,0.724515265104994,0,9460.662119675422
2026-03-27T13:41:17.851-753714-374274,178,true,1.946674918389127,0,9458.715444757034
2026-03-27T13:41:17.851-753714-374274,745,true,1.356950939649385,0,9457.358493817384
2026-03-27T13:41:17.851-753714-374274,185,true,0.228625666642232,0,9457.129868150741
2026-03-27T13:41:17.851-753714-374274,994,true,3.673935105170066,0,9453.455933045572
2026-03-27T13:41:17.851-753714-374274,143,true,1.069803704522406,0,9452.38612934105
2026-03-27T13:41:17.851-753714-374274,716,true,3.5356207531874526,0,9448.850508587862
2026-03-27T13:41:17.851-705391-590464,943,true,224.5394395769499,0,3848.637680872088
2026-03-27T13:41:17.851-705391-590464,524,true,0.876143357517225,0,3847.7615375145706
2026-03-27T13:41:17.851-705391-590464,207,true,35.15727797700483,0,3812.6042595375657
2026-03-27T13:41:17.851-705391-590464,310,true,0.24180882969340634,0,3812.362450707872
